timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.22614399995654821,14,20.0,5.0,0.0,False,-118.12606668325563,23.970650601670595,153.7759780929383,-48.89085441030211,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.24323049990925938,15,20.0,5.0,0.0,False,-99.65880815852027,23.995266018000237,141.14300922130673,-44.32732462791371,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.25961379997897893,16,20.0,5.0,0.0,False,-81.41641266368956,24.00420072802901,127.11879380920229,-39.19247964303632,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.27624809998087585,17,20.0,5.0,0.0,False,-63.264778154801135,24.007391739401758,113.2786593803293,-33.94778258049092,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.29264859994873405,18,20.0,5.0,0.0,False,-45.45090323039296,24.008521365954753,99.63715675006674,-28.68265893940236,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.3094689999707043,19,20.0,5.0,0.0,False,-28.499501080619723,24.23660538049175,86.57554171767775,-23.252815066397098,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.32646519993431866,20,20.0,5.0,0.0,False,-12.909560148897906,24.89324005966259,73.73837300863924,-17.572629667180973,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.3427774999290705,21,20.0,5.0,0.0,False,0.322252208441153,26.073272251528422,61.95110920052053,-11.202173437741568,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.35951149999164045,22,20.0,5.0,0.0,False,11.897023953675406,28.11833743746265,51.37028288189206,-4.469592158514117,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.3763674999354407,23,20.0,5.0,0.0,False,22.118329453848315,31.057905125703723,42.5883182830791,2.4944265695584793,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.3925611999584362,24,20.0,5.0,0.0,False,31.483535271355898,35.26374587996824,35.35597804251916,9.560387141010743,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.40947979991324246,25,20.0,5.0,0.0,False,40.16904744624661,40.786479917571,29.736474803962224,17.230328511944137,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.4259835999691859,26,20.0,5.0,0.0,False,48.69244582263719,47.779715145727614,25.701434507202734,25.225323393555577,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.4424166999524459,27,20.0,5.0,0.0,False,57.93321380059896,56.62797395249987,23.1502389044878,33.27623142049891,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.45867859991267323,28,20.0,5.0,0.0,False,66.8968247531332,67.15251427993513,21.868358884613052,40.77102452458585,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.475491699995473,29,20.0,5.0,0.0,False,75.50599274241964,79.15221606541876,21.583671454604037,48.03662813050589,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.49288299994077533,30,20.0,5.0,0.0,False,82.80118764005495,91.46644012850098,22.40328889484123,55.29569318661143,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.5448505999520421,31,20.0,5.0,0.0,False,88.7154500725227,103.31912259716489,24.082821050732573,62.24485478688127,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.5466728999745101,32,17.0,5.0,3.0,True,87.96657125016561,114.49147572164463,26.963881255090072,69.34637770323792,1.3284480491735022,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.5590247999643907,33,17.0,5.0,0.0,False,89.4478640578207,125.17354066726904,31.170876522204267,76.47280495577344,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.575764499953948,34,16.0,7.0,2.23606797749979,True,88.96986117751086,135.11897116380436,36.909493035792984,83.9246148193907,1.0712585939172252,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.5926527999108657,35,16.0,7.0,0.0,False,89.12719325603786,144.32077016251264,44.28414970590059,91.31187892683829,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.6088354999665171,36,12.0,7.0,4.0,True,86.32708941668187,151.1266136669206,53.1767036410365,98.56027845603951,4.622422642647305,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.6259135999716818,37,9.0,7.0,3.0,True,82.68454379707072,156.44236216601985,66.41602159196263,106.4621093363333,4.271837576575594,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.6427283999510109,38,5.0,7.0,4.0,True,78.12539418688408,160.68257328915857,82.58450797964021,114.16893457316374,6.5398095897489466,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.6588557999348268,39,0.0,7.0,5.0,True,72.80385642400738,164.13631035586076,100.94622745177661,120.99747784531671,8.880532131215501,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.6761111000087112,40,-4.0,7.0,4.0,True,67.32760026054727,166.91790360854378,118.536255479091,125.82545146996979,7.423656348828253,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.692588199977763,41,-7.0,8.0,3.1622776601683795,True,62.628504491664536,169.2640806463667,135.3871516366865,128.8087152302518,5.910486293429652,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.7098038999829441,42,-32.0,9.0,20.0,True,58.02731496979118,170.81728300047226,151.64378077834203,130.51449029256796,38.981482800692866,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.7262120000086725,43,-34.0,9.0,2.0,True,53.10834792425957,171.98815020395114,167.78647755126568,131.2438381136221,3.9436023065006145,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.7428353999275714,44,-56.0,7.0,20.0,True,47.7494580509708,172.93730935400373,184.23046073081196,131.52557516083976,39.24277004223295,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.7600980999413878,45,-61.0,7.0,5.0,True,42.49942817935912,173.97584732406872,200.84812669981193,131.46830093018096,9.904923283134137,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.7763833999633789,46,-69.0,7.0,8.0,True,38.19633291827565,174.83078159412202,217.2984652658158,131.094727991704,15.844570531838233,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.7925005999859422,47,-74.0,7.0,5.0,True,35.03621959408537,175.4279059496458,234.2087293719515,130.1679834054916,9.905568061934215,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.8095953000010923,48,-75.0,5.0,2.23606797749979,True,33.107155135557115,175.22226777621094,251.38366544336947,128.71737243383996,2.0344945740964833,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.8260939999017864,49,-79.0,3.0,4.47213595499958,True,31.581761020529292,175.05052341944284,268.75256393746076,126.7755940768061,7.951678734896377,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.8423775999108329,50,-82.0,1.0,3.605551275463989,True,30.346814057012562,174.89664796698645,287.25725391095824,124.6003443047928,5.970259218984269,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.8599070999771357,51,-85.0,-2.0,4.242640687119285,True,29.103022536562698,174.67245862682935,306.8565776060061,122.7340051194043,6.186690069006249,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.8759901999728754,52,-89.0,-8.0,7.211102550927978,True,27.866978776466752,174.4903316639367,326.89785681477093,121.45684790359479,8.442227513526289,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.8926797999301925,53,-92.0,-11.0,4.242640687119285,True,26.3604453256455,174.28380591703046,345.97736038148855,120.88505517787677,6.288438684674782,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.9087320999242365,54,-93.0,-15.0,4.123105625617661,True,24.711305909664485,173.75818489525304,363.52989890419184,120.65997018383851,3.116096614627281,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.9254129999317229,55,-95.0,-16.0,2.23606797749979,True,22.85584676431458,173.24205712132516,379.74581754058903,120.57619892791773,4.189641709041455,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.9429664999479428,56,-95.0,-20.0,4.0,True,20.945052861665342,171.66422076576828,382.5466196496832,116.86780478215823,2.560219027635512,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.9598145999480039,57,-97.0,-24.0,4.47213595499958,True,18.179750930235837,169.49571238670876,383.7120061272943,112.98272590873034,6.073001097540607,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.9760325999232009,58,-97.0,-29.0,5.0,True,14.591209019748524,165.52882539632012,384.7117007002744,109.53039461401809,3.888351361874309,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
0.9931649999925867,59,-98.0,-33.0,4.123105625617661,True,10.110561532208658,160.5269630671146,385.4889794116886,106.76257186924049,4.9407861848683785,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.0092293999623507,60,-98.0,-37.0,4.0,True,5.997799686591932,154.48605341975204,385.9771230852289,104.98409619961512,3.848747207898445,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.025660999934189,61,-98.0,-39.0,2.0,True,2.667392084219594,148.21427348895094,386.09868971332196,104.53612677756867,2.225407128394021,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.0419451999478042,62,-98.0,-44.0,5.0,True,0.023363189820357455,141.29161609937415,385.8606024569476,105.41155283725512,6.292335898247315,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.0584642000030726,63,-98.0,-46.0,2.0,True,-2.4008070399860957,132.8871753196579,385.2290409919997,107.69673150279104,2.776252605419251,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.0751349999336526,64,-98.0,-51.0,5.0,True,-4.445531948661371,123.64444597224357,384.329872903915,110.86274754695819,7.448264638497994,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.0918436999199912,65,-98.0,-58.0,7.0,True,-6.146866746000294,114.07086654742251,383.0798709251294,115.10782984656693,11.21296482772866,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.1084099999861792,66,-98.0,-63.0,5.0,True,-7.335605420363361,105.03308789909197,381.60589842822543,119.90387101668962,8.333633921673847,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.125246899900958,67,-98.0,-69.0,6.0,True,-8.167431456898466,95.86660213252584,379.77578258152727,125.58007391536499,10.4278120468777,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.141711000003852,68,-98.0,-76.0,7.0,True,-8.640556774805074,86.22405467158606,377.5308983576363,132.17571934843426,12.782200888627811,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.158530099899508,69,-99.0,-82.0,6.082762530298219,True,-9.3380203427702,75.66477353408797,374.7910167955847,139.7558361190392,11.933521437639246,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.1756597999483347,70,-100.0,-85.0,3.1622776601683795,True,-10.394798986821607,64.34593188564938,371.842306470493,147.42217987366755,6.238045955127344,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.1926298999460414,71,-106.0,-114.0,20.0,True,-10.858463795748126,50.23701617232006,368.7558648233522,154.98100579871573,39.6861724355172,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.2098140999441966,72,-107.0,-116.0,2.23606797749979,True,-11.869225629134391,33.76658446685049,365.34182214264615,162.86605844524854,4.132323624286444,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.2259431999409571,73,-108.0,-121.0,5.0990195135927845,True,-11.368501235353767,15.345743435544641,361.3726168011937,171.49294978586613,9.999776000686762,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.2430536999600008,74,-110.0,-129.0,8.246211251235321,True,-10.684444179468855,-2.22818497000943,356.36202702792724,181.67582583422276,15.897808237794136,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.2593663999577984,75,-111.0,-134.0,5.0990195135927845,True,-9.700924583246103,-19.18518453280982,350.54449460163397,192.66176918238097,9.832996721867227,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.2757086999481544,76,-113.0,-137.0,3.605551275463989,True,-9.856806129776595,-35.916059692342756,343.83297685194344,204.39883568438188,5.648209505455068,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.292582199908793,77,-116.0,-140.0,4.242640687119285,True,-10.391539231323373,-52.29098779413507,336.909445081899,215.62009603607655,5.220255411048137,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.3091769999591634,78,-121.0,-145.0,7.0710678118654755,True,-10.64536929708969,-68.08661273238076,329.83486911399143,226.29396615145563,8.24076043066678,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.326394599978812,79,-124.0,-147.0,3.605551275463989,True,-11.267075540331321,-82.54817537918703,322.6488596757199,236.42697255169003,2.8282182572029497,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.342737999977544,80,-130.0,-149.0,6.324555320336759,True,-12.34927396343144,-96.75761428241628,315.2393046648354,246.21978148481716,1.5961677658750426,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.3592708999058232,81,-132.0,-150.0,2.23606797749979,True,-12.72889111788546,-111.88796341834602,307.6033076686668,255.69553205188305,0.9356229297973615,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.3758938999380916,82,-133.0,-150.0,1.0,True,-14.070671765258771,-130.26292668376465,299.52567775819085,265.1119921155896,-0.4786882443327,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.3924503999296576,83,-133.0,-150.0,0.0,False,-7.1596090615623655,-148.97291399490697,290.9782855809757,274.46609502879613,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.409477400011383,84,-134.0,-151.0,1.4142135623730951,True,-5.320454728699003,-169.71967165243578,281.67236583383044,283.69001794281104,0.9015342643919467,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.4257910999003798,85,-134.0,-151.0,0.0,False,0.9852809272984944,-187.64535595192916,271.8849244459461,291.78777533748655,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.4427433999953791,86,-134.0,-151.0,0.0,False,7.8158814593071515,-204.47659463759442,260.3838851804123,299.1417230019805,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.4591998999239877,87,-135.0,-150.0,1.4142135623730951,True,9.023504792173783,-220.91774406161147,247.08760967167194,305.27894297587756,-2.3975992848916916,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.4754811999155208,88,-136.0,-145.0,5.0990195135927845,True,15.67226274194805,-235.35023529214504,232.3597926735621,309.91256547570816,-7.414169033171731,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.4922790999989957,89,-136.0,-121.0,20.0,True,23.677734853057927,-247.7868038228108,217.69558305951966,312.5149782299063,-20.311819760637523,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.508886499912478,90,-133.0,-91.0,20.0,True,30.91043230815741,-259.78572323648,203.7306788180116,313.29960115141773,-15.145878024536266,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.525706399930641,91,-126.0,-56.0,20.0,True,36.16764138401576,-270.91253520167714,190.30711527366745,312.7430985696816,-11.325094257393227,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.542859899927862,92,-122.0,-32.0,20.0,True,39.33190874873859,-281.66399052891217,177.77703877330487,310.4479954353645,-11.208392933955071,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.5598173999460414,93,-112.0,6.0,20.0,True,39.80122311215999,-291.52132482004765,165.2975481504439,306.3234892274269,-8.175276896936786,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.5760085999500006,94,-111.0,9.0,3.1622776601683795,True,34.71036475535389,-299.7605505487464,152.7027480375528,300.66981233105975,-0.9368973656497646,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.592495399992913,95,-105.0,31.0,20.0,True,24.7796177667897,-303.23625492276625,139.9603990641426,293.9002116233232,2.3589156182533277,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.609418399981223,96,-103.0,37.0,6.324555320336759,True,13.322911759396256,-304.03330436698656,127.14496988174903,286.22095661963664,2.3880023565480424,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.6261249999515712,97,-95.0,66.0,20.0,True,2.3614040965757663,-303.44389651363036,113.97732448634154,276.9912796058906,11.145707242758242,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.6424281999934465,98,-90.0,85.0,19.6468827043885,True,-8.327148182347141,-302.05160563793487,101.10460156586934,267.29489680563773,12.921399253307559,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.6603446999797598,99,-89.0,89.0,4.123105625617661,True,-20.03675548242738,-299.408273014353,89.46638032602813,257.2085924747782,3.2807371544447204,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.6760429999558255,100,-84.0,113.0,20.0,True,-33.3167788442215,-294.8931485427956,79.45354199221673,247.74637700291402,18.853425393633046,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.6919784999918193,101,-83.0,118.0,5.0990195135927845,True,-47.276265226156426,-288.97935137760066,70.49001202780961,238.493529651485,5.31663939254223,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.708713399944827,102,-81.0,123.0,5.385164807134504,True,-60.932681554004375,-281.61994811824337,62.070412492730114,229.4733238053204,5.631190531454503,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.7257173999678344,103,-80.0,130.0,7.0710678118654755,True,-74.39879446249303,-272.7851636649655,53.79593547834516,220.3246521298887,8.86611696893527,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.7431754999561235,104,-79.0,135.0,5.0990195135927845,True,-87.5658833398043,-261.9368692805986,45.88555123859868,210.84727645425954,6.886970519281048,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.7591769999125972,105,-78.0,139.0,4.123105625617661,True,-99.85518608790964,-249.92893527949104,38.809960485073574,201.60104433445719,5.864568115625086,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.7760811999905854,106,-77.0,144.0,5.0990195135927845,True,-110.69015455156358,-237.24480203708154,33.9409475054473,192.10201230248668,8.057941114948036,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.7929047999205068,107,-77.0,147.0,3.0,True,-120.37248696230608,-224.824837102127,30.952405423626075,182.36717264033842,5.233889911979794,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.8091764999553561,108,-77.0,150.0,3.0,True,-129.35302022432705,-210.6924901446616,29.488362928043532,172.43974714586685,5.49992048150236,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.8261876999167725,109,-77.0,155.0,5.0,True,-137.58261559272106,-195.66448098489477,28.48939935331385,163.0676070143487,9.357321771943818,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.8422899999422953,110,-78.0,158.0,3.1622776601683795,True,-147.3801622553054,-179.352225402776,28.203627621058008,153.28906617452145,6.056166915744624,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.8594661999959499,111,-79.0,160.0,2.23606797749979,True,-157.74151171605197,-163.1625046556669,28.438731136857793,143.16754734014003,4.246279734747395,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.8759713999461383,112,-80.0,164.0,4.123105625617661,True,-166.71825144709373,-146.9930786609475,29.716268905888526,133.20818917664488,8.07731296910632,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.8924023999134079,113,-80.0,165.0,1.0,True,-173.04602809955495,-131.97374888080165,32.41714817218328,124.40966702626159,1.8775238848996667,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.9091268999036402,114,-80.0,165.0,0.0,False,-180.0720351880031,-118.08984429507183,36.55318353044326,115.83531528824098,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.9261555999983102,115,-80.0,165.0,0.0,False,-186.75689535475883,-103.15655986413603,42.104209500671814,106.73888534906058,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.9425110999727622,116,-80.0,165.0,0.0,False,-193.5088300383699,-86.6558923918121,48.73595752893228,97.33962047037687,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.9596351999789476,117,-80.0,165.0,0.0,False,-200.54922208149878,-68.53177183654961,56.74951727162339,87.72975421947021,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.9754459999967366,118,-80.0,165.0,0.0,False,-209.48916381843785,-47.49939871843131,65.60859817234382,78.18643091876083,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
1.9930811999365687,119,-80.0,165.0,0.0,False,-219.150084417501,-25.891872769463774,75.31951466743436,68.61386070713823,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
2.0098191999131814,120,-80.0,165.0,0.0,False,-228.77099345786044,-5.6894977144553565,86.16504292456258,59.10113431757688,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
2.026080399984494,121,-80.0,165.0,0.0,False,-236.34614816759995,10.588073744087204,99.10614412117535,48.09220435194345,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
2.0424500999506563,122,-67.0,144.0,20.0,True,-241.32922908081244,25.885420391482658,113.12038761116197,36.09499809277138,-38.48553557385298,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
2.059300299966708,123,-54.0,123.0,20.0,True,-245.3440573771859,41.51313246699855,126.36935481308,23.820149381632806,-38.36934151418997,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
2.075876699993387,124,-44.0,105.0,20.0,True,-248.69094575627204,57.987397152209184,137.02702172701294,12.831766365275364,-38.37906742904396,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
2.0925132000120357,125,-33.0,85.0,20.0,True,-251.2537418890063,75.87343009862164,145.10422837905858,2.731549711839909,-38.420071226831645,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
2.109422200010158,126,-19.0,63.0,20.0,True,-252.76440656577947,94.57559107609198,150.6541708339875,-7.050815670200473,-37.657289103271935,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
2.1259705999400467,127,-2.0,43.0,20.0,True,-254.37219662226167,112.87345656637444,153.8665233847514,-16.39818398006871,-34.93537768308711,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
2.1425151999574155,128,15.0,24.0,20.0,True,-258.2066414889345,128.762853923495,155.32540894540386,-25.447965859662553,-34.454621864737796,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
2.1589755999157205,129,19.0,19.0,6.4031242374328485,True,-265.4088218222985,140.5667586840034,155.9835189547866,-34.04217447934812,-11.642459133597889,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
2.175944099901244,130,35.0,1.0,20.0,True,-274.70024801745774,150.53336477831732,156.3239451002788,-42.245473597048644,-35.48064025911333,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
2.192882900009863,131,47.0,-15.0,20.0,True,-286.1734765019443,158.2475121255468,156.38452415006535,-50.023899728118906,-34.978800361313446,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
2.2087132999440655,132,59.0,-33.0,20.0,True,-299.19580096554506,163.50313900468242,156.31342516768615,-57.19307123379471,-33.045913089559136,1,1,calibration,2,square,0.347354013008391,0,calibration,5,001,19,m,r
