timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.20942329987883568,13,-48.0,71.0,2.8284271247461903,True,216.33723888408196,60.65481903872451,-188.45453992757535,81.93232946266647,4.5548983400331835,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.2263509000185877,14,-49.0,72.0,1.4142135623730951,True,212.41784315478998,68.40890055637834,-177.32411797734682,82.24720333389499,2.3148999207458556,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.24250559997744858,15,-49.0,72.0,0.0,False,212.7269086935152,77.1343287460395,-165.28793621506892,82.27363156220413,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.25928470003418624,16,-49.0,72.0,0.0,False,215.12888133393182,86.58250082573059,-152.6423349419204,81.9785978531088,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.27583010005764663,17,-49.0,72.0,0.0,False,219.57756078729756,96.78575927639052,-140.68338300356774,81.14358052187288,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.29212779994122684,18,-49.0,72.0,0.0,False,225.51611128885838,107.01326595998691,-129.2405902530068,79.3631757188261,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.3094945999328047,19,-49.0,72.0,0.0,False,232.98196438700583,117.03102452633337,-118.7045184175475,76.14217978090193,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.3255576000083238,20,-49.0,72.0,0.0,False,241.35377153929943,126.6763813527911,-109.30191075750051,71.61997971446324,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.3430808999110013,21,-49.0,72.0,0.0,False,251.393656735091,136.98274258750328,-100.74676599355254,66.00374531731737,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.35951599990949035,22,-49.0,72.0,0.0,False,262.4577966704134,147.50849576915047,-92.19501257860772,59.014292136240456,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.3758326000533998,23,-49.0,72.0,0.0,False,274.7345399467201,158.02352991333552,-83.48995931499456,51.15446565136473,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.39243380003608763,24,-49.0,72.0,0.0,False,287.26606003000666,167.5810538539466,-75.37125255543545,42.81621647638172,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.40972530003637075,25,-49.0,72.0,0.0,False,300.108168022359,176.4424689158172,-67.29823929883347,34.2757609531056,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.42617619992233813,26,-49.0,72.0,0.0,False,313.35860788730463,185.24339270772643,-59.68852665303976,25.178368087110183,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.4425371999386698,27,-49.0,72.0,0.0,False,326.811889128542,193.63420242417587,-52.71380154955604,15.692971439106547,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.4595007000025362,28,-49.0,72.0,0.0,False,340.007692696864,201.29299798982822,-47.49352886998313,6.224843700774983,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.47561999992467463,29,-49.0,72.0,0.0,False,344.7708812269457,202.81281877138665,-43.76881202295816,-3.6858393119619777,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.4925192000810057,30,-49.0,72.0,0.0,False,345.68883147981626,201.2442093331363,-41.12720996573331,-14.12866461297832,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.54281449993141,31,-49.0,72.0,0.0,False,346.6900161522548,199.51449245693718,-38.497418695154565,-25.12071736701931,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.5445210998877883,32,-49.0,72.0,0.0,False,347.5291280995939,198.04924923446714,-35.60661994615891,-36.090067196364934,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.5584185998886824,33,-49.0,72.0,0.0,False,348.2745598322723,196.73543395544425,-32.37975495318247,-47.1043271833095,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.5755153000354767,34,-49.0,72.0,0.0,False,348.99685151769523,195.45126663886268,-29.465537488971442,-57.76150621008968,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.5921986000612378,35,-49.0,72.0,0.0,False,349.6124691822711,194.34793899672698,-26.746800802659997,-67.93161893406814,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.6088232998736203,36,-49.0,72.0,0.0,False,350.0946143630872,193.4780633404243,-23.53863708982101,-77.37962741925156,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.6257132000755519,37,-49.0,72.0,0.0,False,350.48095200847695,192.77733860397515,-18.6099645395421,-86.94378665375945,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.6425767000764608,38,-49.0,72.0,0.0,False,350.69184712825694,192.3934207756889,-12.194215893169382,-96.5265334092183,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.6588601998519152,39,-49.0,72.0,0.0,False,350.5097326517237,192.72500438816226,-4.697640260993445,-106.68642887610623,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.6756200999952853,40,-49.0,72.0,0.0,False,350.0009107340801,193.64752124753494,3.2892948866477205,-116.77908425624108,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.6922224999871105,41,-49.0,72.0,0.0,False,349.21202332357507,195.06655983600797,11.853640630361072,-127.56109868200667,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.7088035000488162,42,-49.0,72.0,0.0,False,348.2450219075955,196.78771485176188,21.65966391476273,-138.63112470104878,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.7259541999083012,43,-49.0,72.0,0.0,False,347.1721208862459,198.6744031810487,32.58740454428351,-150.09883002687818,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.7429788999725133,44,-41.0,72.0,8.0,True,348.22646146582605,196.82055668803898,44.90775647680984,-161.6692554720181,1.654472196397962,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.7591613000258803,45,-37.0,71.0,4.123105625617661,True,350.44061456908867,192.85065636507292,57.62799634815134,-173.26833943130373,0.11685506903197837,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.7761969999410212,46,-33.0,71.0,4.0,True,351.966459379126,190.05160212984816,70.56653448252418,-185.1635232286971,0.897756209017702,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.7924311000388116,47,-27.0,68.0,6.708203932499369,True,354.59954367567445,185.092311090989,83.02208837848819,-197.12371315316642,-0.641667641278488,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.8094619000330567,48,-25.0,68.0,2.0,True,355.9076018805118,182.5644514237728,95.19672006491528,-208.8114013951806,0.48822647400277397,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.8262922998983413,49,-20.0,66.0,5.385164807134504,True,357.8209103325342,178.78533532926156,107.44233880857193,-219.38623640401792,-0.3748872178260377,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.8427365999668837,50,-17.0,65.0,3.1622776601683795,True,359.5138809296848,175.3561217034536,120.89677724308974,-229.08054918870042,-0.17319428574704895,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.8592276000417769,51,2.0,60.0,19.6468827043885,True,360.80946591259703,172.6746342340603,135.10694010146847,-237.21836222170276,-1.1190278033392926,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.8770433000754565,52,5.0,60.0,3.0,True,361.3024648853102,171.64069700335983,149.1689205751446,-243.7949954438268,0.12006528339381628,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.8925387000199407,53,11.0,57.0,6.708203932499369,True,362.3299811755605,169.4608649255573,162.42560121231242,-248.08845174629542,-1.2291380448596825,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.9090297999791801,54,16.0,56.0,5.0990195135927845,True,362.76676974189854,168.5237988268374,174.96221164265026,-251.2354433297151,-0.6399110270766251,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.9254997000098228,55,19.0,54.0,3.605551275463989,True,363.69681442856967,166.5071385091659,186.58409832042855,-253.81585901414059,-0.693701762633096,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.9426402999088168,56,22.0,53.0,3.1622776601683795,True,364.14184944566045,165.53160871052384,196.6990222819529,-256.1649104844527,-0.5636872545492092,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.9589605000801384,57,23.0,53.0,1.0,True,363.8705552456388,166.1271170677158,205.47409128485788,-258.04300119835955,-0.10926852682772614,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.9753383998759091,58,23.0,53.0,0.0,False,361.8934846601548,170.39103779404095,213.52188476276692,-259.10320286387275,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
0.9922310998663306,59,23.0,53.0,0.0,False,359.7650498258555,174.8402382856982,220.9759384853522,-259.5548474299315,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.0090032999869436,60,23.0,53.0,0.0,False,357.48229366791986,179.46144353014415,228.15434462925916,-259.63319513678476,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.026154899969697,61,23.0,53.0,0.0,False,354.9468565744887,184.42540228474306,234.93517832408625,-258.87792975278495,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.042087399866432,62,23.0,53.0,0.0,False,351.47568584354656,188.8638885250241,242.3792266934651,-256.34851031845665,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.0584696000441909,63,23.0,53.0,0.0,False,346.84399265387526,192.74178696066872,250.1200305173898,-252.32660294544863,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.0750525000039488,64,23.0,53.0,0.0,False,341.47542856157315,196.18110875772655,257.97762481409626,-247.32048992601042,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.0917233999352902,65,23.0,53.0,0.0,False,335.2721362467438,199.33334025018763,265.1119394858693,-242.06922333252936,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.1083297999575734,66,23.0,53.0,0.0,False,327.7250670760242,201.84768664163013,271.8402750308343,-236.36864591700245,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.1250299999956042,67,6.0,56.0,17.26267650163207,True,318.9131164949932,203.5907414375713,277.91673819033457,-230.24642292374705,27.105384871040524,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.1416374000255018,68,3.0,57.0,3.1622776601683795,True,308.31832735894784,205.8991624784585,283.47140470091966,-223.54037586871172,4.287687787985344,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.158525199862197,69,-17.0,58.0,20.0,True,296.57530942660094,206.66165847573907,287.9221299305457,-216.35105539435213,29.662879626211854,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.1749849999323487,70,-20.0,58.0,3.0,True,284.53879005698496,206.5449549754733,291.8022132210684,-207.97837534475755,4.26125831321615,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.1919390999246389,71,-42.0,58.0,20.0,True,273.4734000067843,205.773399605261,295.2540339589651,-198.41362054077774,26.740761209797682,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.2087526998948306,72,-46.0,58.0,4.0,True,263.4146403657735,204.3418810918314,298.606097916548,-187.79684635268686,5.164426583661768,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.225445399992168,73,-64.0,58.0,18.0,True,253.90847433124438,202.31839345585007,301.2623752083901,-177.06827748771437,21.931552203027202,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.2423526998609304,74,-67.0,58.0,3.0,True,244.94844222685867,199.87410201632161,302.77621130555184,-165.77680677998603,3.2928787136393796,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.25888179987669,75,-86.0,58.0,19.0,True,236.22167719009767,197.23326173552516,303.3270390606687,-153.8960376224443,19.065515355136508,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.2766362999100238,76,-89.0,58.0,3.0,True,227.26476792046125,194.31339232460974,303.1406550476092,-141.1555013191394,2.808387459723308,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.2923043000046164,77,-94.0,57.0,5.0990195135927845,True,218.32319972524334,190.38057882109766,302.13700170653016,-128.8459281681898,5.569834727716489,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.3090683000627905,78,-112.0,57.0,18.0,True,208.74374064470328,186.8489317121309,300.160398931454,-117.02525382702528,13.920152906038442,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.325987600022927,79,-117.0,57.0,5.0,True,198.7618749138739,183.2194560586457,297.61004013274777,-106.21004791372266,3.551425438907872,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.3423071999568492,80,-123.0,57.0,6.0,True,187.2365688967111,178.63298900563032,294.8122219814246,-96.2011547827385,3.9595187384596136,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.3598046998959035,81,-140.0,57.0,17.0,True,174.93687719546674,173.30059742762325,291.3434079804577,-87.04456433154476,9.574796816268163,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.3756275000050664,82,-143.0,57.0,3.0,True,162.7786232681783,167.45665630804996,286.94781228951103,-78.49198383525972,1.3325416858600274,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.3922212000470608,83,-148.0,57.0,5.0,True,152.4529053574074,161.94911539075713,281.5144002511919,-70.5953183781616,1.5774557872317563,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.408870599931106,84,-153.0,57.0,5.0,True,143.42032286766306,156.62563442544408,275.3833785643302,-63.40049624734517,1.064568724835293,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.4255687999539077,85,-160.0,57.0,7.0,True,135.02300692524136,151.28936385201303,268.55794796351375,-57.312515396385585,0.6841087986302675,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.4422953999601305,86,-165.0,57.0,5.0,True,126.88629608012828,145.90570649969362,260.3451555685958,-52.646752407545634,-0.17753783947265345,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.4590900000184774,87,-169.0,57.0,4.0,True,119.03666034612077,140.4987888308535,251.32208012300572,-49.64415723221273,-0.5012260109217004,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.4753552998881787,88,-175.0,57.0,6.0,True,111.70174126419147,135.2161801607288,241.6629362614538,-48.03180523131906,-1.0493712057227158,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.4922166999895126,89,-179.0,57.0,4.0,True,104.55444076036049,129.75746348786333,232.3815733999216,-47.35519329310085,-0.8105090236864796,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.5082640999462456,90,-182.0,58.0,3.1622776601683795,True,96.78442457450046,125.89133616437414,222.873301438052,-47.19176405503651,-0.7763277279972094,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.5252304999157786,91,-186.0,58.0,4.0,True,89.93241981110708,120.68233427709855,212.9262567373162,-48.10766768870762,-0.7988325717994256,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.5419383998960257,92,-188.0,59.0,2.23606797749979,True,81.66499698245158,117.8053894885886,201.22028766093757,-51.018921931219296,-0.1392865642114817,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.5587394998874515,93,-190.0,59.0,2.0,True,74.5612154930474,112.55807575649966,188.29009620599666,-55.910492586503025,-0.2619070264814194,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.5758531000465155,94,-192.0,59.0,2.0,True,67.5142109942781,106.59511388586708,173.46790951863773,-63.380888420375626,-0.2592263914587485,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.5923909998964518,95,-193.0,59.0,1.0,True,60.81931188862127,100.7079465922723,159.12846133834512,-72.03517326568495,-0.10520165461157871,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.6092222998850048,96,-193.0,59.0,0.0,False,63.88687251089779,93.36659099720393,145.95370050635324,-81.4476073684626,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.6259723000694066,97,-193.0,59.0,0.0,False,69.70258867758471,85.7405750446348,134.91920902672206,-90.42740982890228,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.642411399865523,98,-193.0,59.0,0.0,False,77.0273326103306,77.7193318777491,124.2135960733632,-100.36214938064388,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.6589198000729084,99,-193.0,59.0,0.0,False,85.07478522599878,69.41552566831577,113.82657551846827,-110.7565458596721,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.675519400043413,100,-193.0,59.0,0.0,False,92.9034098754586,61.15420428988059,103.87928734956883,-121.52859342810305,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.692835699999705,101,-193.0,59.0,0.0,False,100.56108953569935,53.10625758086986,94.43907858875383,-132.18864504711607,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.7091093000490218,102,-193.0,59.0,0.0,False,108.31029600890123,45.17269300187269,84.28855535643427,-143.527404820836,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.72577859996818,103,-193.0,59.0,0.0,False,116.6324941766686,36.94664516872898,72.75343672729014,-156.3015633629284,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.7421947000548244,104,-193.0,59.0,0.0,False,125.43365949893688,27.700581799717913,60.506512642897746,-169.81768165679608,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.7587796000298113,105,-193.0,59.0,0.0,False,134.3730330378625,18.50978381166015,47.869174548003414,-184.59982677928537,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.7753343000076711,106,-193.0,59.0,0.0,False,143.01443619634028,8.995211372144496,35.83367663234543,-199.54713603542663,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.7928660998586565,107,-190.0,59.0,3.0,True,153.9902052518714,3.7160987569526966,24.348205171788862,-214.88003443864548,4.502112248771402,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.8097614999860525,108,-170.0,58.0,20.0,True,165.5930015843914,-1.8170997167412377,14.273231703708923,-229.6467038802564,28.89256374697038,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.8260107999667525,109,-169.0,58.0,1.0,True,177.23480612673478,-7.426755414014497,4.552159528061502,-244.74585496793935,1.4421981036500244,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.842537400079891,110,-146.0,57.0,20.0,True,188.40877694470274,-13.57771780292192,-5.1688444841144445,-261.02593386720577,27.421063084964263,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.8589025000110269,111,-145.0,57.0,1.0,True,199.0960973233429,-19.579541201307187,-15.010426784744508,-278.21977741129734,1.3686845178126246,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.8759806999005377,112,-140.0,57.0,5.0,True,209.24898753024843,-25.622627697442837,-24.72664653968108,-294.97094237219386,6.805215882075155,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.892774200066924,113,-126.0,57.0,14.0,True,218.5559166530553,-31.468820017803687,-34.17379103850821,-309.7853448930122,19.38261776303622,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.9086237999144942,114,-120.0,57.0,6.0,True,226.7039570615886,-36.775179443264165,-44.15261833992557,-323.373830196825,8.579209578476698,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.926069299923256,115,-116.0,57.0,4.0,True,233.9092047684093,-41.584475159469,-54.73023451437453,-336.23194902630394,5.868158615801672,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.942589599872008,116,-111.0,57.0,5.0,True,241.00823217293828,-46.68586178047697,-65.5041240849165,-348.77418050008964,7.318393709360425,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.9588723999913782,117,-104.0,57.0,7.0,True,248.3740260258069,-52.45304647909028,-76.24820611430424,-360.61874345408876,10.214598453033037,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.9756914000026882,118,-102.0,57.0,2.0,True,255.8461980727647,-58.770525236506536,-86.57878410675816,-371.71833008553125,2.889877669233206,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
1.992476399987936,119,-97.0,57.0,5.0,True,262.92522944198447,-65.03758900816943,-96.7798640946724,-382.16948847227326,7.236177325161269,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
2.0091162000317127,120,-93.0,57.0,4.0,True,269.7118264327879,-71.15703060055705,-104.9155323051095,-385.995765625914,5.787013780419402,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
2.026019399985671,121,-91.0,57.0,2.0,True,276.6434946190888,-77.43439133475992,-110.84297477624894,-384.3355759525155,2.9019748884719725,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
2.0426818998530507,122,-90.0,57.0,1.0,True,283.462371274863,-83.49038480507306,-116.44324800421643,-382.6760640466406,1.4565341238768854,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
2.0591877000406384,123,-86.0,57.0,4.0,True,291.0113525049971,-89.47109026737962,-122.08253610174287,-380.9144974649385,5.981646035846611,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
2.0759276000317186,124,-86.0,57.0,0.0,False,284.1429346807708,-93.47038160252627,-128.02389898808374,-378.95894406635784,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
2.0924579000566155,125,-84.0,58.0,2.23606797749979,True,289.09882507155567,-86.12755155550418,-133.96458075331628,-376.8998422705802,4.100329752622746,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
2.10955880000256,126,-81.0,58.0,3.0,True,300.9560796509329,-87.31672658761659,-139.86005045966888,-374.75213980098744,5.290451819439588,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
2.1259798000101,127,-78.0,58.0,3.0,True,314.0858762258353,-88.3491267267355,-145.67297320267716,-372.5310522336254,5.351170641582348,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
2.1420431998558342,128,-75.0,58.0,3.0,True,325.7967460318425,-87.45254169567636,-151.3528094110403,-370.2598102459749,5.376096885829555,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
2.1587161999195814,129,-72.0,59.0,3.1622776601683795,True,332.5342184055181,-79.80560954138474,-156.60383779381525,-368.06961024818173,5.708522715889701,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
2.175537300063297,130,-68.0,60.0,4.123105625617661,True,338.74790522748606,-70.9945864661654,-161.47981596303399,-365.9566491219208,6.90888894937035,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
2.192259300034493,131,-64.0,60.0,4.0,True,347.2509774352568,-62.70295485284094,-165.99306707546063,-363.9317266780703,6.083508709182368,1,1,calibration,2,square,0.5981210736084265,-1,calibration,4,001,27,m,r
