timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.694740799954161,41,75.0,-9.0,20.0,True,-302.9843100388377,-216.33512888132472,305.0543573479459,83.36452473822544,39.98748096863546,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.7108982999343425,42,77.0,-9.0,2.0,True,-296.53901543649005,-216.4356787483189,292.4877476753475,83.44426821081956,3.999716399884896,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.727372599998489,43,97.0,-8.0,20.0,True,-288.1546261812077,-216.25374088761197,277.31374226747636,83.47265417662199,39.965156470449614,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.7446699999272823,44,103.0,-6.0,6.324555320336759,True,-277.1219092560903,-214.39528842542782,260.5449684392911,83.48268441473174,12.247665024373411,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.7608818999724463,45,106.0,-4.0,3.605551275463989,True,-264.44102448152194,-210.1247125784499,242.84507950688683,83.40737730324747,6.489904439750331,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.777731699985452,46,107.0,0.0,4.123105625617661,True,-253.9174633189855,-200.51306547286345,225.29656813045327,83.28641955042498,4.463484965470132,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.7947935999836773,47,80.0,14.0,20.0,True,-255.82855806924266,-189.05211221625368,208.68485971548353,83.14632755933806,-5.675550771565041,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.8111044999677688,48,37.0,14.0,20.0,True,-265.83718596009186,-183.8011387418324,192.81430667491628,83.15658073177629,-2.2894485983379997,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.8280230999225751,49,1.0,8.0,20.0,True,-277.86931625435034,-183.4264420172782,177.20697615812952,83.40853659050877,-0.056258932080317514,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.8446568999206647,50,-21.0,6.0,20.0,True,-289.9874836682165,-180.4658409350157,161.69253715321383,83.78290476525635,-0.9493367234296213,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.8613709999481216,51,-41.0,6.0,20.0,True,-300.28605473242834,-175.17135112998034,146.2107629031626,84.36535397544853,-2.1987578763455584,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.877897199941799,52,-41.0,6.0,0.0,False,-294.7277181534082,-171.39943682387946,130.50394168794045,85.13251561785263,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.8940821000142023,53,-46.0,9.0,5.830951894845301,True,-295.59088783923437,-164.1241917609582,113.0154868874262,86.5385604993614,-1.6561402098739317,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.911252100020647,54,-47.0,10.0,1.4142135623730951,True,-296.2191979471216,-156.6804256517247,94.32637672804789,88.04655111760749,0.00337774526767053,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.9274663999676704,55,-50.0,12.0,3.605551275463989,True,-297.54132104260526,-150.50866396922973,75.10162047226478,89.72356351399873,-0.5784170910533527,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.9440350999357179,56,-50.0,12.0,0.0,False,-293.74750977102957,-147.64420185047587,57.243039235348675,91.32872823712125,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.9614080999745056,57,-50.0,12.0,0.0,False,-289.45418934774455,-145.4436831993186,40.961716733942325,93.04021866515275,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.9779712000163272,58,-50.0,11.0,1.0,True,-286.1835594397286,-147.79131493865918,26.713641883160975,94.65754411833606,0.6959102811815207,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
0.9950874999631196,59,-47.0,-15.0,20.0,True,-283.11342121317495,-150.45698291362564,14.73483272615302,96.13679931117079,19.467146276059452,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.0108325999462977,60,-42.0,-42.0,20.0,True,-279.72911652791163,-153.1235611318588,4.807833063238176,97.54670740905318,21.402399930966077,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.0276980999624357,61,-41.0,-49.0,7.0710678118654755,True,-276.0708465068617,-156.13243500170339,-3.755336352297313,99.16464969745157,7.50112724076583,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.0436365000205114,62,-30.0,-74.0,20.0,True,-271.41770418955156,-158.52459736173617,-11.475515621845293,101.21721198663423,28.021502800620116,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.0602272999240085,63,-28.0,-78.0,4.47213595499958,True,-266.1888391253968,-160.6816468739583,-18.74868170357825,103.96727323194287,6.659699561395604,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.0770250000059605,64,-24.0,-81.0,5.0,True,-259.8339371750554,-160.95471045026397,-27.56940778867813,108.25308637564277,9.033972364326374,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.0934247999684885,65,-5.0,-84.0,19.235384061671343,True,-252.6841376623545,-158.53132047375212,-38.06095004716147,113.80775848555979,35.22691973705708,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.11025599995628,66,17.0,-71.0,20.0,True,-246.13336456562212,-152.1495280557219,-49.678458900123815,120.42582074303957,29.358283154990268,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.12696479994338,67,19.0,-69.0,2.8284271247461903,True,-239.93745352313093,-142.39041806857347,-59.90621085178985,126.67272348082065,3.4247534471119123,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.143531300011091,68,33.0,-55.0,19.79898987322333,True,-232.36742579701922,-128.7551960127546,-68.02939124871399,132.24686754824575,22.657997770264792,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.160743199987337,69,37.0,-53.0,4.47213595499958,True,-220.7725592135073,-113.36859137650623,-74.38280975007477,137.31930206367707,5.882651374579975,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.178102699923329,70,42.0,-47.0,7.810249675906654,True,-211.5470240677373,-94.1377919482282,-79.43715886867686,142.2417261572752,6.968168024699612,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.1943856999278069,71,46.0,-43.0,5.656854249492381,True,-203.04259688706543,-76.15060414758454,-83.58555626009726,148.14164161040458,4.354530807495987,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.210910499910824,72,52.0,-37.0,8.48528137423857,True,-196.2778328883478,-60.94304451606105,-87.40545178319934,155.92990236305823,5.175859140859716,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.227961599943228,73,54.0,-33.0,4.47213595499958,True,-193.2938634392841,-48.47036051264908,-91.02925117479059,166.2650631320522,1.242631175701341,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.2440381000051275,74,57.0,-30.0,4.242640687119285,True,-190.11351777269198,-38.481770567165675,-94.33168265031775,178.57836526261278,1.6483111302313933,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.2611414999701083,75,58.0,-29.0,1.4142135623730951,True,-187.4303744133486,-29.852529089922307,-96.68272125283089,191.64368869121424,0.4447261105018982,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.2773706999141723,76,58.0,-27.0,2.0,True,-188.5673748395752,-20.845306231611975,-97.98113245544162,204.43229686455933,-0.005517528619540135,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.2947502000024542,77,56.0,-26.0,2.23606797749979,True,-195.45218942012576,-13.71541468106329,-97.8999921159939,217.64676395535824,1.1209318415406693,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.3113474999554455,78,33.0,-26.0,20.0,True,-205.83428253213023,-8.541125571032685,-96.10890492350731,231.82435404217077,20.40680691478526,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.327546100015752,79,13.0,-34.0,20.0,True,-217.5874082584983,-5.9364478828287455,-92.05485452270118,247.21138217611517,28.43632624245167,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.3447654999326915,80,-9.0,-46.0,20.0,True,-229.36413102273502,-4.896743696136882,-86.16634011348592,262.25014192819964,31.96710154376067,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.3607027999823913,81,-39.0,-60.0,20.0,True,-240.1677789862282,-4.063280822687697,-79.03309430003571,275.830142534385,33.33497090008024,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.3772773999953642,82,-88.0,-88.0,20.0,True,-249.7689113355855,-3.9078172617297535,-71.5013321445218,287.21314334996396,35.05934544878474,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.3942411999450997,83,-91.0,-90.0,3.605551275463989,True,-257.9009468084944,-4.1767558941422385,-64.07402737368471,296.3073565483453,6.511161001706406,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.4106721999123693,84,-106.0,-103.0,19.849433241279208,True,-266.0290415929779,-5.034639467841053,-56.81090703320278,303.50815929422595,36.086553861379265,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.4279626000206918,85,-111.0,-108.0,7.0710678118654755,True,-274.59385482160343,-6.402711394836938,-49.07891903861962,309.3547810754043,12.729947177693381,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.444652899983339,86,-115.0,-113.0,6.4031242374328485,True,-283.93194003622284,-8.686038938226709,-40.76221402480204,313.95844825896364,10.994233914212662,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.4612967999419197,87,-117.0,-116.0,3.605551275463989,True,-293.38877044679987,-11.66752266906927,-32.23557211103113,317.4214260074926,5.791364656824835,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.4779107000213116,88,-121.0,-120.0,5.656854249492381,True,-303.6905989489487,-13.756403844614148,-23.476721643955365,319.634500865042,9.573116540746248,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.4940487999701872,89,-121.0,-121.0,1.0,True,-311.191486057055,-20.292993326805394,-14.841362230074004,320.924630493651,0.8047449633876467,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.5105677999090403,90,-122.0,-122.0,1.4142135623730951,True,-320.87655859042155,-22.991695025717117,-5.9748305948271145,321.4792865493575,2.2922049997283573,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.527658100007102,91,-123.0,-124.0,2.23606797749979,True,-331.2591338889512,-27.31012871273505,2.9486534110559752,321.6940383059934,2.7392192471878536,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.5439237999962643,92,-123.0,-127.0,3.0,True,-340.0635198177318,-35.60834383563981,12.912156588193335,321.6944891234053,2.0577722339970794,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.5605588000034913,93,-123.0,-127.0,0.0,False,-349.32142729695727,-30.023961373199604,23.916703992606767,320.8913372016327,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.5772740999236703,94,-123.0,-127.0,0.0,False,-358.5538645117943,-21.61478084397644,35.73637127938806,319.0305110403467,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.5939275999553502,95,-123.0,-127.0,0.0,False,-368.35718112479674,-11.742836705982395,47.77380795588546,315.8558489906867,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.6108389999717474,96,-123.0,-127.0,0.0,False,-378.7405362762016,-1.2641084478391846,59.63744923044556,311.55959405015614,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.6272095999447629,97,-123.0,-128.0,1.0,True,-388.64816644625887,-7.8133079376319134,70.99607555246776,306.5019213573176,0.14466887895751707,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.6441082999808714,98,-122.0,-132.0,4.123105625617661,True,-395.4286362297908,-18.702063387716265,81.45841553002205,300.7886335037168,0.07212786493406943,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.661145200021565,99,-103.0,-142.0,20.0,True,-387.1603823950325,-22.32757667738766,91.22663889028127,294.05852603081223,0.0902702536484723,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.6772387999808416,100,-74.0,-147.0,20.0,True,-377.24393772906063,-18.915588565406857,100.51816470546403,285.9478568553208,0.44856613457246564,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.6946789999492466,101,-46.0,-151.0,20.0,True,-366.5949817191391,-13.381440394382807,110.5421357321269,275.96650524418106,0.23841323879260745,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.7111126999370754,102,-10.0,-152.0,20.0,True,-356.46645703817285,-5.823242417111608,120.92348372842072,265.2894277871312,1.355713501159146,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.7278247999493033,103,18.0,-150.0,20.0,True,-346.88200044177194,3.504630296104155,131.45011789320796,254.59715905984152,2.309846344682478,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.744273499934934,104,39.0,-146.0,20.0,True,-338.1201782897368,14.435640313345672,141.0856023647309,244.89127664119516,4.021836405760539,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.7611871999688447,105,61.0,-138.0,20.0,True,-330.48524599226164,27.247349029876823,149.90543757381013,236.20199043025016,6.900827895914241,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.7780739999143407,106,82.0,-130.0,20.0,True,-323.0844998574017,40.98678887790415,157.86602581804306,228.16045854161274,7.042890208549016,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.7947023999877274,107,85.0,-129.0,3.1622776601683795,True,-315.52824192214285,54.52202377089981,165.25345023030468,220.40402979570544,0.9906061460771689,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.8111560000106692,108,87.0,-128.0,2.23606797749979,True,-309.28567522574843,69.41292187798575,171.91276147349058,213.07441187509198,1.0907152076007998,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.8273638999089599,109,89.0,-127.0,2.23606797749979,True,-303.0341360891802,85.03068961519504,178.0540584922459,206.117256138076,1.0977566505833105,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.8446065000025555,110,89.0,-127.0,0.0,False,-315.9875997337993,90.5074411640649,184.04025233423815,199.57158801878336,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.860571499913931,111,89.0,-127.0,0.0,False,-332.5348588086463,93.1311359767502,190.76576767310544,192.5954719376791,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.8777161999605596,112,89.0,-127.0,0.0,False,-348.30490477061255,94.63124876681341,198.93364448052736,184.80194827046864,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.8947003999492154,113,89.0,-127.0,0.0,False,-361.1936515828425,95.27265216446021,207.8430675908731,176.98316541241883,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.9109061999479309,114,89.0,-127.0,0.0,False,-370.52600382368604,95.07996288635432,216.50751879115887,169.91723905398095,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.9272777999285609,115,89.0,-127.0,0.0,False,-377.31121413803567,93.87199774194355,223.80277632713015,164.44970278626525,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.9440607000142336,116,89.0,-127.0,0.0,False,-383.825350515825,90.31411370203753,229.88910503240191,160.12392801282772,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.960388800012879,117,89.0,-127.0,0.0,False,-391.07004010023974,84.04893655482417,235.72171333664477,156.7872551039234,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.977131399908103,118,89.0,-127.0,0.0,False,-393.0841715478436,74.05966566590403,242.05125751233993,154.15117509042824,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
1.9949367999797687,119,89.0,-127.0,0.0,False,-394.9704229182267,63.232626228847536,249.1448971944366,151.6735105892139,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
2.01119240000844,120,89.0,-127.0,0.0,False,-396.57505271422923,52.23243785911498,257.2546976927601,149.2339331170753,0.0,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
2.027246000012383,121,55.0,-124.0,20.0,True,-397.39776952802896,45.55230810999118,265.94873667939873,146.72537770023033,35.81802347445911,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
2.0440521999262273,122,23.0,-125.0,20.0,True,-398.08934768764624,39.049599967532586,275.36599592650555,144.80691212046915,36.841267062280146,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
2.06090869999025,123,-14.0,-128.0,20.0,True,-398.7063082662259,32.144669055960755,285.14012962268777,143.53317130658738,36.819973280436884,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
2.077541199978441,124,-32.0,-131.0,18.24828759089466,True,-399.2574237432332,24.36205216964075,296.7943267940748,142.96690644953568,33.71540898610262,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
2.094381699920632,125,-35.0,-131.0,3.0,True,-399.6386171490165,16.99928478559566,309.5364143902276,142.744622635129,5.46431019348965,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
2.111111699952744,126,-40.0,-131.0,5.0,True,-399.8839072323857,9.636427582915873,322.50872710222194,142.74084180203738,9.1255171352522,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
2.127478300011717,127,-40.0,-130.0,1.0,True,-399.61745511215594,17.48969895921683,334.2701237007801,143.3850160095531,0.9307213178808207,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
2.1444881999632344,128,-18.0,-115.0,20.0,True,-389.76188634762735,17.879180796033662,345.2705639540011,145.47398442844926,-1.379833049111605,1,1,calibration,2,square,0.5981210736084265,-1,calibration,6,001,35,m,r
