timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
0.6623781002126634,39,-121.0,-181.0,13.892443989449804,True,89.6369502714629,230.27830402636852,-335.9321219358883,217.13960820553092,19.161124558111492,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.6796544000972062,40,-132.0,-193.0,16.278820596099706,True,87.17044124360143,219.77014677639653,-332.4692039470132,222.40554945153534,20.290222736057142,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.6946292000357062,41,-145.0,-205.0,17.69180601295413,True,84.8633421464594,208.28978394139003,-328.5451630931149,228.16238911818596,22.01224226309482,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.7116678000893444,42,-160.0,-216.0,18.601075237738275,True,82.87018258872999,195.28343665690335,-324.37061370611025,234.05919115454842,21.661670655287594,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.7286447000224143,43,-178.0,-226.0,20.0,True,81.55444388380518,181.27999127354923,-319.84902057210155,240.20117410010167,21.61583900717477,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.7454608001280576,44,-218.0,-239.0,20.0,True,80.37379244528442,165.5706526978375,-314.4816131621763,247.18680179757834,18.290476436060864,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.761984399985522,45,-265.0,-246.0,20.0,True,79.45116638166179,148.63797503579855,-308.4857664334895,254.6301865607111,14.921369142625004,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.7791478000581264,46,-311.0,-252.0,20.0,True,78.32215688031178,131.43812005449175,-302.01470677495837,262.2729816272273,16.64345256703575,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.7952419000212103,47,-354.0,-256.0,20.0,True,77.26038288368561,114.60905991927449,-295.3214833436325,269.78736344706095,17.32412575067042,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.8117610001936555,48,-409.0,-256.0,20.0,True,75.95248106344636,98.41594316235565,-287.70203485490595,276.5760750298129,16.542870381299128,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.8282888000831008,49,-480.0,-255.0,20.0,True,74.9512333068587,83.1162764632022,-279.60865860710777,282.1898266967149,17.29642599494739,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.845721899997443,50,-547.0,-249.0,20.0,True,73.81902483439183,69.64791856425957,-272.54473308635437,285.8508236289435,16.75635711846538,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.8618495999835432,51,-605.0,-241.0,20.0,True,72.33493174241875,58.728934184830536,-266.7254993785953,287.8747336812264,17.775736306777517,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.8787583000957966,52,-651.0,-235.0,20.0,True,70.06392102432552,49.392871263970136,-261.8414441020823,288.7316144247261,21.260632949475507,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.8957883000839502,53,-692.0,-230.0,20.0,True,67.38599567060909,41.345807323697585,-256.49729495211614,289.06122512999116,23.637709277615976,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.9123144000768661,54,-730.0,-224.0,20.0,True,64.39061503217225,33.813408222819454,-250.75396681031546,288.9405347520977,24.21792547216664,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.928876900114119,55,-765.0,-222.0,20.0,True,61.14504526656221,26.55453722366886,-244.09731295291468,288.2864281961511,27.09189221582255,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.9451880000997335,56,-806.0,-218.0,20.0,True,57.611567355046674,19.499751588063386,-235.675634541393,286.8058097193599,27.118987906120772,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.9626382000278682,57,-831.0,-217.0,20.0,True,53.72854422700628,12.32699311974098,-225.1371523564756,284.98861368981596,28.6401000821606,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.9794029002077878,58,-861.0,-216.0,20.0,True,49.66357046747818,5.320288944855238,-212.9933257162424,282.6408314844766,29.20643294739012,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
0.9958645000588149,59,-892.0,-215.0,20.0,True,45.52146329183184,-1.587165544731712,-200.84071973095595,279.62146295490214,29.282511207731822,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.011739999987185,60,-928.0,-214.0,20.0,True,41.6615335824797,-7.887635046875139,-189.440978187747,275.5438791380713,28.981770755638124,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.028463700087741,61,-960.0,-210.0,20.0,True,37.971252034285435,-13.371563687750616,-179.26257535431526,271.01195282719397,28.160198601482016,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.0446204000618309,62,-960.0,-207.0,3.0,True,35.07439253979171,-19.0387206590812,-170.18719752780402,266.223548343451,-1.2712836486068406,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.0612039000261575,63,-960.0,-206.0,1.0,True,30.57792096928245,-23.99786930899868,-162.2783087153993,261.245219967967,-0.20810979057440937,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.0777583001181483,64,-960.0,-202.0,4.0,True,23.158817090631764,-28.18188820828382,-155.3371014665092,256.099722052878,0.41717782945920967,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.0944653002079576,65,-960.0,-198.0,4.0,True,13.301240720725389,-31.36218622794964,-149.33045407405316,251.11757017717238,1.3254930156074307,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.1111348001286387,66,-960.0,-196.0,2.0,True,2.165796283225319,-33.57810411741951,-143.85074176443788,246.47895510464417,0.9018586843187796,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.1277733000461012,67,-960.0,-193.0,3.0,True,-9.08790327392656,-33.68958830697445,-138.5147596891866,241.77585643736248,1.9539323556536545,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.1445302001666278,68,-960.0,-191.0,2.0,True,-20.46129376042223,-32.601889333792556,-133.0596140445405,236.60991986050357,1.565597295624887,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.1613702001050115,69,-960.0,-188.0,3.0,True,-32.30015464006461,-30.85369450448832,-127.69019706281792,231.03260654251366,2.599463117290156,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.178689000196755,70,-960.0,-178.0,10.0,True,-44.27660293988884,-29.043541765068255,-122.53760203805707,225.26143467057224,8.95398246100653,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.1952681001275778,71,-960.0,-173.0,5.0,True,-55.88822509379996,-26.505835993809207,-117.90158243946092,219.65443157958083,4.920955154653549,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.211933300131932,72,-960.0,-168.0,5.0,True,-66.39356200723151,-23.23191929451406,-113.85716127326037,213.98996167439242,5.556869043906573,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.229485500138253,73,-960.0,-164.0,4.0,True,-74.93797336080901,-19.369019923366103,-110.58594819253439,208.04039859298484,5.152935075880173,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.2454121999908239,74,-960.0,-162.0,2.0,True,-81.82291129971318,-14.137764407897079,-108.18257689604025,201.6960623279064,3.080274348889856,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.2624077000655234,75,-960.0,-160.0,2.0,True,-87.4064706433196,-6.84434836624285,-106.60571837113078,194.99322759164798,3.534912100476375,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.278360800119117,76,-960.0,-156.0,4.0,True,-92.48436336071043,3.3716284314516303,-105.745352430689,187.87885820535337,7.5529867790970515,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.295375700108707,77,-960.0,-156.0,0.0,False,-98.89611967795975,16.349869865110648,-105.38253126018967,180.40190991202533,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.3120212000794709,78,-960.0,-154.0,2.0,True,-103.22846093150046,32.684398446693066,-105.48519984599022,172.43169116033897,3.932995598260831,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.3288761000148952,79,-960.0,-153.0,1.0,True,-106.09470469017761,50.82589471165106,-106.69637324758864,163.48957033881527,1.9786994042267034,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.3456804000306875,80,-960.0,-153.0,0.0,False,-107.8070344040381,68.77876235485506,-109.3719535986638,153.56344308347747,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.3627979999873787,81,-960.0,-153.0,0.0,False,-107.68744078699962,85.91858562756802,-113.2593516623338,142.35749672194981,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.3786948001943529,82,-960.0,-153.0,0.0,False,-106.13896621478041,101.54851612934068,-118.1947302089561,130.75852491612892,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.3957978000398725,83,-960.0,-153.0,0.0,False,-103.07210385382031,115.61590897452237,-123.8636653950648,119.03297645338009,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.4116504001431167,84,-960.0,-153.0,0.0,False,-98.76805276959199,128.14058886403663,-130.9113414253094,107.58798209541374,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.4285570001229644,85,-960.0,-153.0,0.0,False,-92.81391266208504,139.56751347366415,-138.58531108381663,96.38681773231076,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.4455514000728726,86,-960.0,-153.0,0.0,False,-84.67599179952578,149.70965284774252,-146.74922499252304,85.46145082154405,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.46169270016253,87,-960.0,-152.0,1.0,True,-76.63365726699297,160.7766988759946,-154.81610819986832,74.99336389491415,1.6010526026375902,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.478859200142324,88,-960.0,-151.0,1.0,True,-66.14856546159855,172.18217458372243,-162.795328423951,64.91880488039216,1.5200987303643223,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.4957714001648128,89,-960.0,-151.0,0.0,False,-48.211991850298865,178.8861225955058,-170.41046667134222,55.432000974880346,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.512402500025928,90,-960.0,-151.0,0.0,False,-25.7393953938684,183.92675544383175,-177.6701664978853,46.24091542547657,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.5294626001268625,91,-960.0,-151.0,0.0,False,-1.0784056248907952,188.38167189097217,-185.00185554507462,37.010002371805356,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.545288700144738,92,-960.0,-150.0,1.0,True,18.976975255701017,199.915545654655,-192.55934909557487,27.575154163363276,1.2790177232312603,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.5623163999989629,93,-960.0,-150.0,0.0,False,39.34501546308097,204.77846486925674,-200.39732561994708,18.272924158840233,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.5783471001777798,94,-960.0,-150.0,0.0,False,57.96612435518114,208.0802624347539,-208.13176685097284,9.219239369802766,0.0,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.5949642001651227,95,-960.0,-149.0,1.0,True,72.7343278226734,216.01209777248962,-216.35428396122362,0.050976561263794906,1.2176226200232456,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.6115639000199735,96,-957.0,-149.0,3.0,True,87.70457281759532,218.38713260310487,-225.1751497605747,-9.520361808077313,4.99601372593143,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.628436400089413,97,-931.0,-149.0,20.0,True,101.4945173396751,219.0910722687421,-234.69426638362563,-19.547365888238772,33.744010360314014,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.6451786002144217,98,-862.0,-152.0,20.0,True,113.9121908712921,219.16620399482966,-244.79753116521871,-29.877435691343294,33.325526889381514,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.66167170018889,99,-771.0,-159.0,20.0,True,125.15372689659364,218.97573117569183,-254.85054039135866,-40.26163017106108,32.73229034212618,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.678495000116527,100,-687.0,-168.0,20.0,True,136.77415026132343,218.59996436843812,-264.5123592059091,-50.65437862231008,31.924334591435965,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.69541130005382,101,-622.0,-170.0,20.0,True,149.83975253361177,218.41347847583808,-273.63988169797466,-60.96737815929027,32.78553867473666,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.7121298999991268,102,-559.0,-170.0,20.0,True,164.38961572730747,218.37738355095306,-282.5815894127329,-71.23591701541541,33.13400106795669,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.7283993000164628,103,-497.0,-170.0,20.0,True,178.93717674327843,218.3705853547473,-291.37783487129803,-81.00159569358063,33.385289604543885,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.7456515000667423,104,-423.0,-170.0,20.0,True,192.51883541653532,218.36937299157603,-300.1070831233684,-91.54245684775276,32.75636395241613,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.762659400003031,105,-374.0,-172.0,20.0,True,204.6394041050668,218.37640498753007,-307.9223516860713,-102.2222090911936,31.125832892881327,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.779580800095573,106,-355.0,-173.0,19.026297590440446,True,216.00376204220922,218.96780628407205,-314.2716427690997,-112.68209404666749,27.926567376436875,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.7961586001329124,107,-337.0,-173.0,18.0,True,227.68289477573038,221.0565581405085,-318.1846625203531,-121.47869706379717,25.034686476098102,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.8120862001087517,108,-317.0,-175.0,20.0,True,240.20303836056638,224.328401227952,-320.37636223521895,-129.21455598249906,22.260982954868286,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.8280592001974583,109,-299.0,-176.0,18.027756377319946,True,252.14944587916295,228.51722596598282,-321.4692154383036,-136.48343538274975,18.342482578136202,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.845127300126478,110,-284.0,-177.0,15.033296378372908,True,262.80374616391384,233.11093190572691,-321.6748711062153,-143.48906326349416,12.818885078526659,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.861853300128132,111,-267.0,-177.0,17.0,True,272.1279811749033,238.03469043227722,-320.7435035443738,-149.89860214731317,12.5881976375374,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.8785167001187801,112,-248.0,-177.0,19.0,True,280.64478262929225,242.89848983285634,-318.92621754863785,-155.83738994669253,10.939491751615838,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.8952770000323653,113,-231.0,-177.0,17.0,True,288.86685324449536,247.81765770143076,-316.53993829784645,-160.99433678067822,7.449231760767593,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.9118427000939846,114,-216.0,-177.0,15.0,True,296.83583913793603,252.72713960413986,-313.9833919183953,-165.75422365960821,5.673376321529731,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.9286721001844853,115,-203.0,-177.0,13.0,True,304.74338806210676,257.7396262419918,-311.0503686610428,-169.62447258960236,3.128024076996681,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.9453921001404524,116,-179.0,-177.0,20.0,True,306.10325760851293,257.4894088723969,-307.5188774636103,-172.87188510203956,2.118025860022137,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.9619441002141684,117,-160.0,-177.0,19.0,True,306.6314873242559,256.86013894980806,-302.47460921186575,-176.08100685499016,-0.24301939210302037,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.9791183001361787,118,-141.0,-175.0,19.1049731745428,True,306.8177464259324,256.6376248294709,-295.5108981385819,-179.5546618531964,0.15489058837239283,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
1.9956952000502497,119,-121.0,-174.0,20.0,True,306.8616577548972,256.5851184303493,-286.3067499672841,-183.09582561820918,-2.202313562332896,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
2.0122076000552624,120,-101.0,-173.0,20.0,True,306.65204410218286,256.8355969252567,-274.95607906336113,-185.92961803656493,-3.8373136484759307,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
2.0285575001034886,121,-76.0,-172.0,20.0,True,306.1141416010815,257.4764694332921,-261.77500254087454,-188.2083008580867,-5.755945143105674,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
2.045385400066152,122,-45.0,-170.0,20.0,True,305.1469967362856,258.6219448980023,-247.01147567822898,-190.31185426686383,-7.055388642394473,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
2.0618185000494123,123,-17.0,-169.0,20.0,True,303.88653687565073,260.1018506387906,-230.2150915818261,-192.11594955666558,-8.814124178734454,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
2.0790350001771003,124,9.0,-166.0,20.0,True,302.1485530734123,262.11877436697154,-211.2014344619466,-193.52560732617872,-8.937860539780138,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
2.0954880001954734,125,37.0,-163.0,20.0,True,299.8422192837368,264.7539301596927,-189.25528514681204,-194.335962171621,-11.676958280114727,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
2.111596800154075,126,65.0,-159.0,20.0,True,296.7179569265709,268.250729798302,-165.36748500844206,-194.8443110352445,-14.42199952353519,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
2.128904400160536,127,98.0,-154.0,20.0,True,292.64838196122116,272.6846613498442,-140.133062143472,-194.98651319980837,-17.90564453516432,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
2.1455251001752913,128,138.0,-149.0,20.0,True,287.1910771323531,278.42644489264814,-112.9226095252809,-194.70648048487251,-21.766187812384047,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
2.161983600119129,129,158.0,-146.0,20.0,True,280.12306130498683,285.5364609382182,-85.2035933611688,-193.97785424140176,-23.4551906973017,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
2.1787392999976873,130,179.0,-144.0,20.0,True,271.3557255041847,293.8810477660946,-58.31116778450256,-192.70939851380942,-26.912158534246934,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
2.1956573000643402,131,206.0,-141.0,20.0,True,261.2648375015554,302.88724747880326,-33.76425851785194,-191.01410837445152,-28.604448122887334,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
2.21156800002791,132,233.0,-138.0,20.0,True,250.6360296756052,311.73960388190835,-11.336835464317616,-188.07320404628598,-31.086141607576614,1,1,calibration,2,square,0.347354013008391,0,calibration,3,001,31,m,r
